Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2024-02-15 05:00:00+00:00,18.26000022888184,18.270000457763672,17.329999923706055,17.559999465942383,8676900.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-02-15 05:00:00+00:00,93.32198017708733,93.53039802939806,92.29973698968092,92.51808166503906,8878000.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-02-15 05:00:00+00:00,19.45703856588113,19.96700171523443,19.36877564116491,19.888545989990234,4508400.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-02-14 05:00:00+00:00,2614.530029296875,2632.550048828125,2593.8701171875,2620.18994140625,135800.0,0.0,0.0,chipotle,CMG,food,usa,
2024-02-14 05:00:00+00:00,236.22455308419453,236.50314202789613,234.1251766414696,235.6375274658203,1454000.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-02-14 05:00:00+00:00,66.08000183105469,67.74500274658203,65.88099670410156,67.41000366210938,8346400.0,0.0,0.0,block,SQ,financial services,usa,
2024-02-14 05:00:00+00:00,32.66670168534749,33.76089540768277,32.45781077746716,33.5718994140625,9684200.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-02-14 05:00:00+00:00,49.42315045828893,49.42315045828893,48.93176897530481,49.17745971679688,2177100.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-02-14 05:00:00+00:00,173.47000122070312,178.74000549316406,172.8800048828125,178.6999969482422,57402500.0,0.0,0.0,amd,AMD,technology,usa,
2024-02-14 05:00:00+00:00,35.92499923706055,36.15499877929688,35.20000076293945,35.81999969482422,8635600.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-02-14 05:00:00+00:00,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500.0,0.0,0.0,apple,AAPL,technology,usa,
2024-02-14 05:00:00+00:00,284.6281863376024,289.0823592461641,284.2686706262925,288.77276611328125,3850700.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-02-14 05:00:00+00:00,174.05473105717886,175.07875660707063,173.4084914731689,175.0091552734375,7056700.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-02-14 05:00:00+00:00,42.72499847412109,44.220001220703125,42.5099983215332,44.13999938964844,7280100.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-02-14 05:00:00+00:00,74.5999984741211,79.19999694824219,74.30999755859375,79.1500015258789,69846700.0,0.0,0.0,uber,UBER,technology,usa,
2024-02-14 05:00:00+00:00,110.58000183105467,111.68000030517578,109.66999816894533,111.55999755859376,11405500.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-02-14 05:00:00+00:00,190.60537101841143,192.33133298034468,187.7945277099224,188.6229858398437,1610600.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2024-02-14 05:00:00+00:00,567.260009765625,581.25,564.3400268554688,579.3300170898438,5634200.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2024-02-14 05:00:00+00:00,92.93576603456393,93.83302338432306,92.49710519554124,93.71338653564452,29800.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-02-14 05:00:00+00:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-02-14 05:00:00+00:00,283.8516304580528,284.8395589810316,283.1304317825714,284.6913757324219,2139300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-02-14 05:00:00+00:00,352.5953636064483,354.38217863376383,349.4462188617967,353.64178466796875,2998900.0,0.0,0.0,the home depot,HD,retail,usa,
2024-02-14 05:00:00+00:00,275.95928889863063,277.12714100588937,274.2025303308582,277.0472717285156,4218400.0,0.0,0.0,visa,V,finance,usa,
2024-02-14 05:00:00+00:00,86.75,87.12999725341797,86.16000366210938,87.0999984741211,330500.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-02-14 05:00:00+00:00,153.92757584945576,154.0358721502705,152.4409616271463,153.3270263671875,9098800.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-02-14 05:00:00+00:00,14.720000267028809,14.770000457763672,14.619999885559082,14.6899995803833,2112100.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-02-14 05:00:00+00:00,146.16000366210938,149.52999877929688,142.57000732421875,148.1999969482422,16021800.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-02-14 05:00:00+00:00,145.9125439803926,146.35204202789004,143.9248197169555,145.772705078125,22704200.0,0.0,0.0,google,GOOGL,technology,usa,
2024-02-14 05:00:00+00:00,64.33999633789062,64.4800033569336,63.5099983215332,64.13999938964844,1811000.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-02-14 05:00:00+00:00,190.5663331375713,192.48347748646017,189.4879365845509,192.41357421875,1643800.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-02-14 05:00:00+00:00,33.880001068115234,33.880001068115234,33.59000015258789,33.83000183105469,909400.0,0.0,0.0,honda,HMC,automotive,japan,
2024-02-14 05:00:00+00:00,75.71387548678744,75.90927302513708,75.03815197670035,75.24168395996094,6024132.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-02-14 05:00:00+00:00,101.14649200439452,101.14649200439452,101.14649200439452,101.14649200439452,300.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2024-02-14 05:00:00+00:00,40.28413121886496,41.03235057535243,39.85515181669423,40.74303817749024,8961800.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-02-14 05:00:00+00:00,4.550000190734863,4.71999979019165,4.519999980926514,4.710000038146973,8431900.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-02-14 05:00:00+00:00,210.49780875032377,210.6373757197731,208.1750188755581,210.2485809326172,2770800.0,0.0,0.0,american express,AXP,finance,usa,
2024-02-14 05:00:00+00:00,151.8300018310547,161.1300048828125,150.39999389648438,160.3800048828125,18041800.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-02-14 05:00:00+00:00,605.8499755859375,610.3300170898438,602.5,604.6599731445312,1615100.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-02-14 05:00:00+00:00,18.5,18.69499969482422,17.684999465942383,18.11000061035156,10156500.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-02-14 05:00:00+00:00,142.6442724416897,144.0244722303219,141.70770722490005,142.97946166992188,2986400.0,0.0,0.0,target,TGT,retail,usa,
2024-02-14 05:00:00+00:00,4.576605490730582,4.623884201049805,4.576605490730582,4.623884201049805,134200.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-02-14 05:00:00+00:00,49.168297890095786,49.93205847343078,49.14845951060584,49.87254333496094,31176400.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-02-14 05:00:00+00:00,104.0402549607164,105.62835121781394,103.68293235628944,105.53902435302734,5743300.0,0.0,0.0,nike,NKE,apparel,usa,
2024-02-14 05:00:00+00:00,226.0,227.1600036621093,224.47999572753903,227.02999877929688,342400.0,0.0,0.0,toyota,TM,automotive,japan,
2024-02-14 05:00:00+00:00,82.77990041809417,83.32672440470837,82.3523796214461,83.22730255126953,6611200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-02-14 05:00:00+00:00,73.19255681199634,74.22641995749672,71.92871999133364,73.89046478271484,504917000.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-02-14 05:00:00+00:00,714.8526157906261,721.3921072811295,709.9305233882367,721.022705078125,1472500.0,0.0,0.0,costco,COST,retail,usa,
2024-02-14 05:00:00+00:00,19.24128645773113,19.36877631423373,18.77055021937574,19.22167205810547,2940700.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-02-14 05:00:00+00:00,5.130000114440918,5.210000038146973,5.130000114440918,5.179999828338623,64100.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-02-14 05:00:00+00:00,30.729999542236328,30.8700008392334,29.63999938964844,30.020000457763672,2999200.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-02-14 05:00:00+00:00,461.3609796694243,464.80621995450525,458.8045229993287,464.5465698242188,2202700.0,0.0,0.0,mastercard,MA,finance,usa,
2024-02-14 05:00:00+00:00,108.98999786376952,109.66999816894533,106.0199966430664,108.37000274658205,1944300.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-02-14 05:00:00+00:00,407.3352897899812,409.1020919927128,403.8415914326495,408.7527160644531,20401200.0,0.75,0.0,microsoft,MSFT,technology,usa,
2024-02-14 05:00:00+00:00,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,81203000.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-02-14 05:00:00+00:00,169.8666031017757,171.66936629452076,169.68829920418764,171.64955139160156,252800.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-02-14 05:00:00+00:00,22.2013263569186,22.290847987164835,21.51499449076657,22.12175178527832,3192200.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-02-14 05:00:00+00:00,19.96999931335449,20.07999992370605,19.850000381469727,20.06999969482422,6605100.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-02-14 05:00:00+00:00,240.72000122070312,244.3800048828125,239.13999938964844,244.1699981689453,1623600.0,0.0,0.0,spotify,SPOT,music,usa,
2024-02-14 05:00:00+00:00,42.79953002929688,42.79953002929688,42.79953002929688,42.79953002929688,0.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-02-14 05:00:00+00:00,234.67753315303807,235.27465776059347,231.0848693699525,234.25955200195312,2349600.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-02-14 05:00:00+00:00,155.15812923227864,155.15812923227864,153.9161488468273,154.63153076171875,5727300.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-02-14 05:00:00+00:00,79.11000061035156,80.69999694824219,77.4800033569336,80.66999816894531,18016700.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-02-14 05:00:00+00:00,93.37160590010862,93.75866870413502,93.05401571290882,93.36167907714844,5510600.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-02-14 05:00:00+00:00,58.24850051285226,58.66196149843065,58.12052780173665,58.36663436889648,15872500.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-02-13 05:00:00+00:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-02-13 05:00:00+00:00,41.93000030517578,42.97999954223633,41.52999877929688,42.31999969482422,10050100.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-02-13 05:00:00+00:00,67.8949966430664,69.55000305175781,66.70999908447266,68.98999786376953,22857100.0,0.0,0.0,uber,UBER,technology,usa,
2024-02-13 05:00:00+00:00,145.1384960546078,145.77929985706797,142.54567612428164,144.044189453125,3061800.0,0.0,0.0,target,TGT,retail,usa,
2024-02-13 05:00:00+00:00,209.5706888856667,210.3183723399125,206.9687498564249,209.0223846435547,3381700.0,0.0,0.0,american express,AXP,finance,usa,
2024-02-13 05:00:00+00:00,5.039999961853027,5.050000190734863,4.949999809265137,4.989999771118164,33900.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-02-13 05:00:00+00:00,84.13999938964844,85.47000122070312,84.05000305175781,85.41999816894531,389500.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-02-13 05:00:00+00:00,4.623883935738381,4.652251521012224,4.586060789298239,4.604972362518311,367000.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-02-13 05:00:00+00:00,17.780000686645508,18.475000381469727,16.489999771118164,18.31999969482422,35064300.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-02-13 05:00:00+00:00,49.63935616176979,49.6983232898229,49.11849298526866,49.23642349243164,3113200.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-02-13 05:00:00+00:00,39.745413977295485,40.00479502355956,39.26655402644139,39.91500854492188,8855300.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-02-13 05:00:00+00:00,138.38999938964844,143.75,137.1300048828125,140.38999938964844,9568800.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-02-13 05:00:00+00:00,42.79953002929688,42.79953002929688,42.79953002929688,42.79953002929688,100.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-02-13 05:00:00+00:00,108.27999877929688,110.6500015258789,108.20999908447266,110.45999908447266,14594500.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-02-13 05:00:00+00:00,167.94000244140625,173.1699981689453,164.3000030517578,171.5399932861328,63071300.0,0.0,0.0,amd,AMD,technology,usa,
2024-02-13 05:00:00+00:00,49.21789355345626,49.53530006808793,48.74178378150875,49.23773193359375,23633700.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-02-13 05:00:00+00:00,94.13580172461236,94.84045469367707,92.68679606783806,93.1631851196289,8138500.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-02-13 05:00:00+00:00,353.878713017451,354.8264088901152,349.3475054093491,353.0099792480469,3106500.0,0.0,0.0,the home depot,HD,retail,usa,
2024-02-13 05:00:00+00:00,285.14580512297607,286.4004634525833,282.221545231985,283.6441345214844,2756100.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-02-13 05:00:00+00:00,231.33999633789065,238.5200042724609,228.07000732421875,238.0,1798300.0,0.0,0.0,spotify,SPOT,music,usa,
2024-02-13 05:00:00+00:00,240.738288452506,240.738288452506,230.8957849968046,233.8117218017578,3110200.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-02-13 05:00:00+00:00,596.7000122070312,608.3900146484375,590.0,601.8900146484375,2985200.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-02-13 05:00:00+00:00,456.1282256733646,461.241138884522,455.4092203483352,459.8230895996094,2407700.0,0.0,0.0,mastercard,MA,finance,usa,
2024-02-13 05:00:00+00:00,190.86180517381555,194.71808580832663,190.86180517381555,192.1636657714844,1977500.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2024-02-13 05:00:00+00:00,77.80000305175781,83.48999786376953,77.01000213623047,77.18000030517578,40164900.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-02-13 05:00:00+00:00,65.81999969482422,66.66000366210938,64.37999725341797,64.9800033569336,11784100.0,0.0,0.0,block,SQ,financial services,usa,
2024-02-13 05:00:00+00:00,32.21907679194221,32.5672321125131,31.7515576732488,32.35833740234375,6266900.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-02-13 05:00:00+00:00,403.4648051926135,408.57612145725096,401.9204640083129,404.83978271484375,27824900.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-02-13 05:00:00+00:00,720.2339804232288,720.6233700695553,707.9037348509805,713.1054077148438,1951100.0,0.0,0.0,costco,COST,retail,usa,
2024-02-13 05:00:00+00:00,156.73792608192448,157.95010016211734,154.48248543620255,155.26742553710938,6046800.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-02-13 05:00:00+00:00,280.044178288437,283.0602273977011,276.0593934306512,280.783203125,4956600.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-02-13 05:00:00+00:00,83.31678453934565,83.76418665646611,82.29271748801054,82.98868560791016,4469900.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-02-13 05:00:00+00:00,63.0,64.05000305175781,62.810001373291016,63.65999984741211,3230000.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-02-13 05:00:00+00:00,34.209999084472656,34.279998779296875,33.880001068115234,34.060001373291016,1589100.0,0.0,0.0,honda,HMC,automotive,japan,
2024-02-13 05:00:00+00:00,227.58999633789065,232.5599975585937,227.3000030517578,231.0,733400.0,0.0,0.0,toyota,TM,automotive,japan,
2024-02-13 05:00:00+00:00,239.5377848516546,239.6273280434431,233.866488309004,235.19973754882807,2513600.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-02-13 05:00:00+00:00,102.51078815820031,102.79306030273438,102.51078815820031,102.79306030273438,300.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2024-02-13 05:00:00+00:00,104.20899011511688,105.01296977361532,103.4744970049177,104.21891784667967,6180500.0,0.0,0.0,nike,NKE,apparel,usa,
2024-02-13 05:00:00+00:00,144.75386853231305,146.50186241260715,143.52528281544096,144.97361755371094,27837700.0,0.0,0.0,google,GOOGL,technology,usa,
2024-02-13 05:00:00+00:00,105.4000015258789,108.5,104.63999938964844,106.94000244140624,1370100.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-02-13 05:00:00+00:00,169.8864031361366,170.71846280218054,168.1529694295873,169.1732177734375,159400.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-02-13 05:00:00+00:00,149.2100067138672,153.02000427246094,148.5800018310547,150.82000732421875,11801700.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-02-13 05:00:00+00:00,189.92728055119343,190.5263795758097,186.55229967225355,189.82742309570312,2392300.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-02-13 05:00:00+00:00,21.604515153363845,22.15159196894412,21.40557968177704,21.922815322875977,3826300.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-02-13 05:00:00+00:00,18.74112855600096,18.88823279694505,18.221358242764456,18.87842559814453,3822500.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-02-13 05:00:00+00:00,174.30327037029704,175.2079814590004,171.61891640004563,173.24940490722656,8397600.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-02-13 05:00:00+00:00,185.7700042724609,186.2100067138672,183.509994506836,185.0399932861328,56529500.0,0.0,0.0,apple,AAPL,technology,usa,
2024-02-13 05:00:00+00:00,4.599999904632568,4.650000095367432,4.420000076293945,4.449999809265137,12922100.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-02-13 05:00:00+00:00,2588.330078125,2642.31005859375,2586.06005859375,2599.139892578125,231600.0,0.0,0.0,chipotle,CMG,food,usa,
2024-02-13 05:00:00+00:00,155.1975706274283,155.9950183170669,153.3368543441471,154.0457000732422,8621000.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-02-13 05:00:00+00:00,550.7999877929688,559.2000122070312,549.0,554.52001953125,3511500.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2024-02-13 05:00:00+00:00,29.46999931335449,30.64999961853028,29.0,30.1299991607666,3701600.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-02-13 05:00:00+00:00,75.95811551341193,76.51986764034645,74.40312910838065,75.43707275390625,5496338.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-02-13 05:00:00+00:00,58.57336276852802,59.71529708573654,57.87442102163492,58.42569732666016,24195700.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-02-13 05:00:00+00:00,273.24431437077976,277.48646354365945,272.2561528992709,275.3005065917969,5493800.0,0.0,0.0,visa,V,finance,usa,
2024-02-13 05:00:00+00:00,14.399999618530272,14.40999984741211,14.25,14.329999923706056,1335800.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-02-13 05:00:00+00:00,183.9900054931641,187.259994506836,182.1100006103516,184.0200042724609,86759500.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-02-13 05:00:00+00:00,34.970001220703125,36.040000915527344,34.492000579833984,35.709999084472656,13244500.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-02-13 05:00:00+00:00,20.07999992370605,20.170000076293945,19.93000030517578,20.040000915527344,775200.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-02-13 05:00:00+00:00,90.87207871833834,91.62976355425172,90.11439388242496,90.5829620361328,221200.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-02-13 05:00:00+00:00,70.39092410300186,73.44052625693303,69.6110258972648,72.11869812011719,602580000.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-02-12 05:00:00+00:00,419.0279029061163,419.2072398708988,413.2390710937706,413.7472229003906,21202900.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-02-12 05:00:00+00:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-02-12 05:00:00+00:00,172.67999267578125,177.41000366210938,170.6699981689453,171.91000366210938,58177100.0,0.0,0.0,amd,AMD,technology,usa,
2024-02-12 05:00:00+00:00,285.51132347219686,287.6748892004088,285.27423029075464,285.9460144042969,2392300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-02-12 05:00:00+00:00,458.54485159990793,458.7645485133367,455.4491334471811,458.0755004882813,1794500.0,0.0,0.0,mastercard,MA,finance,usa,
2024-02-12 05:00:00+00:00,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,95498600.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-02-12 05:00:00+00:00,103.02828216552734,103.02828216552734,103.02828216552734,103.02828216552734,0.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
